date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20200312T14,0.013157894736842105,0.7763358778625954,0.7574137842421751,0.2896596337579618,0.7566718995290423,0.21591501873192015,0.8442906574394463,0.0
20200312T15,0.2236842105263158,0.7763358778625954,0.6882355964434393,0.30717555732484075,0.7673992673992674,0.25603452364015744,0.8512110726643599,0.0
20200312T16,0.5394736842105263,0.7763358778625954,0.6823765225882715,0.3127985668789809,0.7663526949241235,0.25337885901266183,0.8442906574394463,0.0
20200312T17,0.4692982456140351,0.7763358778625954,0.7169656164876395,0.32245222929936307,0.7548403976975405,0.2278655095556504,0.8546712802768166,0.0
20200312T18,0.6885964912280702,0.7763358778625954,0.6889551318291618,0.3414609872611465,0.7590266875981162,0.251102575046237,0.8581314878892734,0.0
20200312T19,0.5043859649122807,0.7763358778625954,0.6421853317572082,0.3609673566878981,0.7736787022501308,0.273912837293119,0.8546712802768166,0.011363636363636364
20200312T20,0.3508771929824561,0.7759541984732824,0.6251220640386493,0.36892914012738853,0.7605965463108321,0.28880352824014793,0.8546712802768166,0.0
20200312T21,0.2719298245614035,0.7763358778625954,0.6069280978568125,0.3681329617834395,0.7435897435897436,0.3069663773889126,0.8408304498269896,0.0
20200312T22,0.08333333333333333,0.7763358778625954,0.6099604255537853,0.3659434713375796,0.7394034536891679,0.3026983449518661,0.8408304498269896,0.0
20200312T23,0.07894736842105263,0.7767175572519084,0.654725805622655,0.3343949044585987,0.739141810570382,0.2751932470242329,0.8442906574394463,0.0
20200313T00,0.04824561403508772,0.7763358778625954,0.6980521149200801,0.2971735668789809,0.7412349555206698,0.2543273106653388,0.8408304498269896,0.0
20200313T01,0.03070175438596491,0.7763358778625954,0.7145500334070001,0.29413813694267515,0.7532705389848247,0.26466543367951817,0.8408304498269896,0.0
20200313T02,0.02631578947368421,0.7763358778625954,0.7652772781004266,0.3000597133757962,0.7237048665620094,0.2480675297576706,0.8373702422145328,0.0
20200313T03,0.02631578947368421,0.7763358778625954,0.7714447242637611,0.287171576433121,0.6527995813710099,0.2164366671408925,0.7681660899653979,0.0
20200313T04,0.02631578947368421,0.7763358778625954,0.7654828596392044,0.2939390923566879,0.543694400837258,0.19386351780717978,0.7647058823529411,0.0
20200313T05,0.0043859649122807015,0.7763358778625954,0.7334121395898648,0.26781449044585987,0.5041862899005756,0.1798264333475601,0.7681660899653979,0.0
20200313T06,0.0,0.7763358778625954,0.7238525980366963,0.25278662420382164,0.4979068550497122,0.17584293640631668,0.7681660899653979,0.0
20200313T07,0.0,0.7763358778625954,0.7073546795497764,0.24716361464968153,0.52145473574045,0.16014606155451225,0.7647058823529411,0.0
20200313T08,0.0,0.7763358778625954,0.676209076424937,0.2471138535031847,0.5170068027210885,0.1705790297339593,0.7681660899653979,0.0
20200313T09,0.0,0.7763358778625954,0.6448064963766253,0.25701632165605093,0.5604395604395604,0.1775501493811353,0.7716262975778547,0.0
20200313T10,0.0,0.7763358778625954,0.6297990440458446,0.2682623407643312,0.564625850340136,0.1796367430170247,0.7716262975778547,0.0
