date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20210531T04,0.0009724473257698541,-0.005922165820642978,0.20149975810353168,0.706975138121547,0.7298235920912427,0.5495283018867925,0.6621621621621622,0.855072463768116
20210531T05,-0.00016207455429497568,-0.005922165820642978,0.16392517335913562,0.7076657458563536,0.7084336398437192,0.5342255375164546,0.6554054054054054,0.855072463768116
20210531T06,-0.00048622366288492705,-0.005922165820642978,0.13747782615707144,0.6984116022099448,0.6634437033821382,0.5184839842035981,0.6655405405405406,0.855072463768116
20210531T07,0.0,-0.00676818950930626,0.10748266408643767,0.6993093922651934,0.6253601168159754,0.4812966213251426,0.668918918918919,0.855072463768116
20210531T08,-0.00032414910858995135,-0.005922165820642978,0.11175616835994194,0.6944751381215469,0.5793046292276728,0.43708863536638876,0.6765202702702703,0.8695652173913043
20210531T09,0.0,-0.005922165820642978,0.11409450088695372,0.6933011049723757,0.545404317455306,0.4171785870996051,0.6672297297297297,0.855072463768116
20210531T10,-0.00016207455429497568,-0.005922165820642978,0.11191743267214965,0.6801795580110497,0.5362484707368089,0.40138218516893376,0.7128378378378378,0.8405797101449275
20210531T11,0.0,-0.00676818950930626,0.1203031769069505,0.6814226519337017,0.5312364339555625,0.40242430890741554,0.7246621621621622,0.8405797101449275
20210531T12,-0.00048622366288492705,-0.005922165820642978,0.12014191259474279,0.7031077348066298,0.5472986305694779,0.3937033786748574,0.722972972972973,0.8695652173913043
20210531T13,0.02852512155591572,-0.005922165820642978,0.11062731817448798,0.7147790055248618,0.5490350842574687,0.39041246160596754,0.7407094594594594,0.8695652173913043
20210531T14,0.26742301458670986,-0.005922165820642978,0.10328979196903725,0.7027624309392265,0.5533762184774458,0.36073935936814394,0.7440878378378378,0.8840579710144928
20210531T15,0.5084278768233388,-0.005922165820642978,0.1005482986615062,0.6832182320441988,0.5497454516752832,0.3403905221588416,0.7415540540540541,0.855072463768116
20210531T16,0.5782820097244733,-0.005922165820642978,0.13038219641993226,0.6776933701657458,0.5899996053514346,0.3179574374725757,0.7221283783783784,0.855072463768116
20210531T17,0.620259319286872,-0.00676818950930626,0.13449443638122882,0.6761740331491712,0.5991554520699317,0.33205353225098727,0.6951013513513513,0.8840579710144928
20210531T18,0.639708265802269,-0.005922165820642978,0.10877277858409934,0.6664364640883977,0.6238604522672561,0.3632075471698113,0.6984797297297297,0.8695652173913043
20210531T19,0.6176661264181523,-0.005922165820642978,0.1194162231898081,0.7157458563535911,0.6330952286988437,0.3808688021061869,0.7010135135135135,0.8695652173913043
20210531T20,0.6012965964343598,-0.005922165820642978,0.09788743751007901,0.7442679558011049,0.6586289908836181,0.41695919262834574,0.706081081081081,0.8840579710144928
20210531T21,0.5922204213938411,-0.005922165820642978,0.08305112078696984,0.7646408839779005,0.6697580804293777,0.4517880649407635,0.6908783783783784,0.855072463768116
20210531T22,0.587196110210697,-0.005922165820642978,0.08248669569424287,0.7591160220994475,0.7018824736572082,0.49627029398859146,0.6908783783783784,0.855072463768116
20210531T23,0.5833063209076175,-0.005922165820642978,0.0783744557329463,0.7378453038674033,0.7096175855400766,0.5352128126371215,0.7043918918918919,0.8260869565217391
20210601T00,0.539708265802269,-0.005922165820642978,0.08571198193839703,0.7427486187845304,0.735151347724851,0.5651601579640193,0.6993243243243243,0.8260869565217391
20210601T01,0.49238249594813616,-0.005922165820642978,0.12425415255603935,0.743439226519337,0.7673941355223174,0.588635366388767,0.691722972972973,0.8405797101449275
20210601T02,0.28816855753646675,-0.005922165820642978,0.1606192549588776,0.7169198895027624,0.7977031453490666,0.6139205792014041,0.674831081081081,0.8695652173913043
20210601T03,0.04829821717990276,-0.005922165820642978,0.20327366553781648,0.7042817679558011,0.7785232250680769,0.6157854322071084,0.6731418918918919,0.8840579710144928
20210601T04,0.0006482982171799027,-0.005922165820642978,0.2214159006611837,0.6967541436464089,0.7629346067327045,0.6040478279947346,0.6841216216216216,0.8695652173913043
20210601T05,-0.00016207455429497568,-0.005922165820642978,0.19077568134171907,0.6906767955801105,0.7394530170882829,0.5852896007020623,0.6967905405405406,0.8695652173913043
20210601T06,-0.00032414910858995135,-0.005922165820642978,0.15650701499758105,0.6907458563535912,0.690792848967994,0.5374067573497148,0.7069256756756757,0.8695652173913043
20210601T07,-0.00032414910858995135,-0.005922165820642978,0.13005966779551686,0.7034530386740332,0.6275306839259639,0.4901272487933304,0.71875,0.8840579710144928
20210601T08,0.0,-0.005922165820642978,0.11062731817448798,0.7085635359116023,0.5828564663167449,0.46390960947784116,0.7331081081081081,0.8840579710144928
20210601T09,-0.00048622366288492705,-0.005922165820642978,0.10635381390098371,0.7031077348066298,0.568136074825368,0.43813075910487054,0.7331081081081081,0.8695652173913043
20210601T10,-0.00016207455429497568,-0.005922165820642978,0.10675697468150298,0.7022099447513812,0.5555862504439797,0.4307810443176832,0.7449324324324325,0.8695652173913043
20210601T11,0.0,-0.00676818950930626,0.09595226576358652,0.7029005524861879,0.5536524724732625,0.4331395348837209,0.7516891891891891,0.8695652173913043
20210601T12,0.00016207455429497568,-0.005922165820642978,0.07756813417190776,0.7078729281767956,0.5656892537195627,0.44059894690653795,0.7592905405405406,0.855072463768116
20210601T13,0.041329011345218804,-0.005922165820642978,0.0896629575874859,0.6955801104972376,0.592485891313785,0.4399956121105748,0.7744932432432432,0.855072463768116
20210601T14,0.29773095623987034,-0.005922165820642978,0.07789066279632317,0.7024171270718232,0.6368443900706421,0.42238920579201406,0.7753378378378378,0.855072463768116
20210601T15,0.5470016207455429,-0.005922165820642978,0.055958716336074826,0.7138812154696133,0.6612336714156044,0.38690215006581835,0.7533783783783784,0.8695652173913043
20210601T16,0.6304700162074555,-0.005922165820642978,0.0535397516529592,0.7175414364640884,0.6688109238722917,0.39957218078104434,0.7550675675675675,0.8695652173913043
20210601T17,0.6497568881685576,-0.005922165820642978,0.054104176745686176,0.7270718232044199,0.6892537195627294,0.4263383062746819,0.75,0.855072463768116
20210601T18,0.6593192868719611,-0.005922165820642978,0.06966618287373004,0.737085635359116,0.7060657484510043,0.4337977182974989,0.7407094594594594,0.855072463768116
20210601T19,0.6380875202593193,-0.00676818950930626,0.09724238026124818,0.7416436464088397,0.7141560440427799,0.4520074594120228,0.7305743243243243,0.8695652173913043
20210601T20,0.6345218800648298,-0.005922165820642978,0.11723915497500403,0.6937845303867404,0.7122617309286081,0.4650614304519526,0.7170608108108109,0.855072463768116
20210601T21,0.6048622366288493,-0.005922165820642978,0.1262699564586357,0.7035911602209944,0.7374008445479301,0.49138876700307155,0.7246621621621622,0.8260869565217391
20210601T22,0.5794165316045381,-0.005922165820642978,0.12683438155136267,0.711878453038674,0.7734717234302854,0.5164545853444493,0.7086148648648649,0.8405797101449275
20210601T23,0.5583468395461912,-0.005922165820642978,0.16086115142718915,0.726864640883978,0.7829827538576897,0.5609368143922773,0.7035472972972973,0.855072463768116
20210602T00,0.5319286871961102,-0.005922165820642978,0.16158684083212385,0.7303867403314918,0.8127392556928056,0.5660377358490566,0.6900337837837838,0.8405797101449275
20210602T01,0.46110210696920584,-0.005922165820642978,0.17916465086276406,0.7134668508287293,0.8209084809976716,0.5744295743747257,0.6782094594594594,0.8695652173913043
20210602T02,0.259805510534846,-0.005922165820642978,0.18585711981938396,0.7022790055248619,0.8305773708512569,0.6015796401930671,0.6672297297297297,0.8695652173913043
20210602T03,0.047974068071312805,-0.005922165820642978,0.18093855829704886,0.6971685082872928,0.8275780417538182,0.6113975427819219,0.6722972972972973,0.8695652173913043
20210602T04,0.0009724473257698541,-0.00676818950930626,0.11385260441864216,0.7255524861878453,0.8196456055882236,0.6463909609477841,0.6765202702702703,0.8840579710144928
20210602T05,-0.00032414910858995135,-0.005922165820642978,0.08006773101112724,0.7397099447513812,0.7635660444374285,0.6144690653795525,0.6866554054054054,0.8695652173913043
20210602T06,-0.00016207455429497568,-0.005922165820642978,0.08909853249475891,0.7437154696132596,0.674770117210624,0.5849056603773585,0.6900337837837838,0.8695652173913043
20210602T07,-0.00048622366288492705,-0.005922165820642978,0.08764715368488954,0.7340469613259668,0.6217293500138127,0.5373519087319,0.7010135135135135,0.8840579710144928
20210602T08,-0.00016207455429497568,-0.005922165820642978,0.07031124012256088,0.7319751381215469,0.6083112987884289,0.514589732338745,0.7128378378378378,0.855072463768116
20210602T09,-0.00032414910858995135,-0.005922165820642978,0.06619900016126432,0.7254834254143646,0.5896444216425273,0.49210179903466433,0.7179054054054054,0.8695652173913043
20210602T10,0.0,-0.005922165820642978,0.0724076761812611,0.724792817679558,0.5826591420340187,0.46023475208424747,0.7204391891891891,0.8695652173913043
20210602T11,-0.00016207455429497568,-0.005922165820642978,0.07797129495242702,0.7161602209944752,0.5722798847626189,0.45228170250109695,0.7238175675675675,0.8695652173913043
20210602T12,-0.00032414910858995135,-0.005922165820642978,0.07281083696178035,0.7274171270718232,0.5749240301511505,0.4553532250987275,0.7331081081081081,0.8695652173913043
20210602T13,0.04813614262560778,-0.005922165820642978,0.07910014513788098,0.7348066298342542,0.5935119775839615,0.456505046072839,0.7381756756756757,0.8695652173913043
20210602T14,0.2901134521880065,-0.005922165820642978,0.07200451540074182,0.7334944751381215,0.623544733414894,0.41602676612549366,0.6976351351351351,0.855072463768116
20210602T15,0.5278768233387359,-0.005922165820642978,0.057087566521528785,0.723342541436464,0.6355815146611942,0.41010311540149186,0.7077702702702703,0.8695652173913043
20210602T16,0.5956239870340356,-0.005922165820642978,0.0507176261893243,0.7084254143646409,0.6765065708986148,0.43127468187801665,0.6993243243243243,0.855072463768116
20210602T17,0.6372771474878444,-0.005922165820642978,0.032736655378164815,0.718646408839779,0.6925293026559849,0.45453049583150507,0.7027027027027027,0.855072463768116
20210602T18,0.6354943273905996,-0.005076142131979695,0.034107402031930335,0.7441988950276243,0.7083941749871739,0.4929793769197016,0.6951013513513513,0.8405797101449275
20210602T19,0.6497568881685576,-0.005922165820642978,0.04217061764231576,0.7553867403314917,0.7242195824618177,0.540587977182975,0.6925675675675675,0.855072463768116
20210602T20,0.6565640194489465,-0.005922165820642978,0.04725044347685857,0.7547651933701658,0.7352302774379416,0.5507898200965335,0.6883445945945946,0.8260869565217391
20210602T21,0.6568881685575365,-0.005922165820642978,0.06378003547814869,0.7649861878453039,0.7527921386005761,0.5671895568231681,0.6773648648648649,0.8405797101449275
20210602T22,0.6742301458670988,-0.005922165820642978,0.10595065312046444,0.7713397790055249,0.8416275306839259,0.5985629662132514,0.6815878378378378,0.7971014492753623
20210602T23,0.6129659643435981,-0.005922165820642978,0.1174810514433156,0.7784530386740331,0.7561071865503769,0.633117595436595,0.6655405405405406,0.8115942028985508
20210603T00,0.5792544570502431,-0.005922165820642978,0.16295758748588937,0.7823895027624309,0.7891392714787482,0.6429903466432646,0.6478040540540541,0.7971014492753623
20210603T01,0.5103727714748785,-0.00676818950930626,0.2071440090308015,0.7792127071823205,0.80224160385177,0.6544537077665643,0.6503378378378378,0.8115942028985508
20210603T02,0.27115072933549433,-0.00676818950930626,0.22536687631027252,0.7831491712707183,0.808950629464462,0.6805616498464239,0.6309121621621622,0.8260869565217391
20210603T03,0.04683954619124797,-0.00676818950930626,0.25858732462506046,0.7687845303867403,0.7850349263980425,0.6955901711276876,0.6300675675675675,0.8405797101449275
20210603T04,0.0024311183144246355,-0.00676818950930626,0.3222867279471053,0.7545580110497238,0.7560677216938316,0.6748573935936815,0.637668918918919,0.855072463768116
20210603T05,0.0,-0.00676818950930626,0.36300596677955166,0.7359116022099448,0.7320730889143218,0.6130430013163668,0.6418918918918919,0.8695652173913043
20210603T06,-0.00016207455429497568,-0.00676818950930626,0.4084018706660216,0.717817679558011,0.6693634318639252,0.5689995612110574,0.6317567567567568,0.8695652173913043
20210603T07,0.0,-0.007614213197969543,0.4158200290275762,0.6901243093922652,0.6228343659970796,0.5087209302325582,0.6359797297297297,0.8695652173913043
20210603T08,-0.00016207455429497568,-0.00676818950930626,0.4256571520722464,0.6647790055248619,0.5965113066814002,0.49105967529618255,0.6283783783783784,0.8840579710144928
20210603T09,-0.00032414910858995135,-0.00676818950930626,0.43541364296081275,0.6435773480662983,0.5871186708236316,0.4421895568231681,0.6418918918918919,0.8695652173913043
20210603T10,0.0,-0.007614213197969543,0.4366231253023706,0.6345994475138121,0.5717273767709854,0.4217858709960509,0.6545608108108109,0.855072463768116
20210603T11,-0.00032414910858995135,-0.00676818950930626,0.43896145782938234,0.598342541436464,0.580133391215123,0.40675734971478716,0.6385135135135135,0.855072463768116
20210603T12,0.0,-0.007614213197969543,0.42525399129172714,0.6218232044198895,0.5888945893681676,0.4132843352347521,0.6385135135135135,0.8260869565217391
20210603T13,0.04862236628849271,-0.00676818950930626,0.4332365747460087,0.624378453038674,0.6119026007340463,0.42271829749890305,0.6494932432432432,0.8695652173913043
20210603T14,0.3139384116693679,-0.00676818950930626,0.36800516045799064,0.6346685082872928,0.6304905481668575,0.3930451952610794,0.6554054054054054,0.855072463768116
20210603T15,0.5641815235008104,-0.007614213197969543,0.30422512497984194,0.6582872928176795,0.6417380322822527,0.38871215445370777,0.6697635135135135,0.855072463768116
20210603T16,0.6176661264181523,-0.00676818950930626,0.30180616029672636,0.6545580110497238,0.654445716089822,0.4158073716542343,0.6756756756756757,0.8260869565217391
20210603T17,0.6596434359805511,-0.007614213197969543,0.275439445250766,0.6906077348066298,0.6930818106476183,0.4355528740675735,0.6714527027027027,0.8260869565217391
20210603T18,0.6651539708265802,-0.00676818950930626,0.2306885986131269,0.7172651933701657,0.7222463396345554,0.5076239578762615,0.6630067567567568,0.782608695652174
20210603T19,0.6752025931928687,-0.007614213197969543,0.21778745363651025,0.7261049723756906,0.7240222581790915,0.564611671785871,0.6554054054054054,0.7536231884057971
20210603T20,0.6705024311183144,-0.00676818950930626,0.22625383002741492,0.7229972375690608,0.7337306128892221,0.5980144800351032,0.6427364864864865,0.7246376811594203
20210603T21,0.6552674230145867,-0.00676818950930626,0.259393646186099,0.7348066298342542,0.7521607008958523,0.6327336551118912,0.6444256756756757,0.7246376811594203
20210603T22,0.6588330632090762,-0.007614213197969543,0.2833413965489437,0.7401243093922651,0.7802596787560677,0.6697564721369021,0.6528716216216216,0.6956521739130435
20210603T23,0.6121555915721232,0.0,0.3117239154975004,0.7447513812154696,0.7932436165594539,0.686978938130759,0.6190878378378378,0.6811594202898551
20210604T00,0.5651539708265803,-0.007614213197969543,0.3530882115787776,0.7481353591160221,0.8100556454477288,0.690598946906538,0.5591216216216216,0.6666666666666666
20210604T01,0.4539708265802269,-0.005922165820642978,0.37622964038058376,0.751243093922652,0.8211058052803978,0.7000329091706889,0.5684121621621622,0.6521739130434783
20210604T02,0.2564019448946515,-0.005922165820642978,0.41662635058861475,0.7517955801104972,0.8324716839654288,0.6917507678806494,0.5768581081081081,0.6666666666666666
20210604T03,0.04246353322528363,-0.005922165820642978,0.4995968392194807,0.7426104972375691,0.816330557638423,0.6854980254497587,0.5802364864864865,0.6811594202898551
20210604T04,0.0006482982171799027,-0.005922165820642978,0.6340106434446057,0.7185773480662984,0.7629346067327045,0.6236287845546292,0.5743243243243243,0.7681159420289855
20210604T05,-0.00048622366288492705,-0.005922165820642978,0.695774875020158,0.6733425414364641,0.7428469947511741,0.5725098727512067,0.5853040540540541,0.8695652173913043
20210604T06,-0.00048622366288492705,-0.00676818950930626,0.6933559103370424,0.6427486187845304,0.6664430324795769,0.5382294866169373,0.5608108108108109,0.8695652173913043
20210604T07,-0.00016207455429497568,-0.005922165820642978,0.6889211417513305,0.6227209944751381,0.6165989186629307,0.48058358929354983,0.6021959459459459,0.8840579710144928
20210604T08,-0.00048622366288492705,-0.005922165820642978,0.6434446057087566,0.6071823204419889,0.6423300051304314,0.4092803861342694,0.620777027027027,0.8695652173913043
20210604T09,-0.00032414910858995135,-0.005922165820642978,0.603451056281245,0.6011740331491713,0.6350290066695607,0.39809126810004386,0.6224662162162162,0.8695652173913043
20210604T10,0.0,-0.005922165820642978,0.5624092888243831,0.5847375690607735,0.6124156438691345,0.3695151382185169,0.6266891891891891,0.8695652173913043
20210604T11,-0.00032414910858995135,-0.005922165820642978,0.5578132559264635,0.5915055248618785,0.593590907297052,0.3654563405002194,0.6486486486486487,0.855072463768116
20210604T12,0.00016207455429497568,-0.005076142131979695,0.516610224157394,0.6301104972375691,0.5926437507399661,0.3898639754278192,0.6554054054054054,0.8695652173913043
20210604T13,0.04910858995137763,-0.004230118443316413,0.4529108208353491,0.6533839779005525,0.621768814870358,0.39392277314611673,0.6545608108108109,0.8695652173913043
20210604T14,0.30162074554294976,-0.005076142131979695,0.41533623609095305,0.6626381215469613,0.7098543746793481,0.35827117156647653,0.6587837837837838,0.8405797101449275
20210604T15,0.5303079416531604,-0.005076142131979695,0.41138526044186424,0.6350138121546961,0.7359801097123012,0.3485081175954366,0.652027027027027,0.855072463768116
20210604T16,0.6030794165316046,-0.004230118443316413,0.4345266892436704,0.6101519337016574,0.7520817711827618,0.3683084686265906,0.6503378378378378,0.8405797101449275
20210604T17,0.6492706645056726,-0.0008460236886632825,0.4681502983389776,0.6683011049723757,0.7559887919807412,0.3886573058358929,0.6503378378378378,0.7971014492753623
20210604T18,0.6538087520259319,-0.0008460236886632825,0.4611353007579423,0.7102900552486188,0.7640396227159715,0.42644800351031154,0.6351351351351351,0.7391304347826086
20210604T19,0.6683954619124798,0.0,0.456297371391711,0.7241712707182321,0.7837720509885947,0.48107722685388327,0.6275337837837838,0.6956521739130435
20210604T20,0.6641815235008104,-0.0008460236886632825,0.4778261570714401,0.7244475138121547,0.791349303445282,0.49627029398859146,0.6241554054054054,0.6666666666666666
20210604T21,0.6408427876823338,-0.0008460236886632825,0.5091920657958394,0.7314226519337017,0.794230237973085,0.5234752084247477,0.637668918918919,0.6086956521739131
20210604T22,0.6061588330632091,-0.0008460236886632825,0.5235445895823254,0.7439917127071823,0.7782075062157149,0.5645568231680561,0.643581081081081,0.6231884057971014
20210604T23,0.5740680713128039,0.0,0.5466053862280278,0.7481353591160221,0.7909546548798295,0.6065708644142168,0.6359797297297297,0.6811594202898551
20210605T00,0.5082658022690437,-0.0008460236886632825,0.5487018222867279,0.7528314917127071,0.810726548008998,0.5957108380868802,0.6385135135135135,0.7536231884057971
20210605T01,0.4426256077795786,0.0,0.6008708272859217,0.7520718232044199,0.8272623229014563,0.5773365511189118,0.637668918918919,0.7971014492753623
20210605T02,0.23160453808752027,0.0,0.6440896629575875,0.7461325966850829,0.8370101424681321,0.5857832382623958,0.612331081081081,0.8115942028985508
20210605T03,0.0419773095623987,0.0,0.7155297532656023,0.737914364640884,0.8205532972887644,0.5562198332602019,0.6013513513513513,0.7971014492753623
20210605T04,0.0012965964343598054,-0.0008460236886632825,0.7889856474762135,0.6974447513812154,0.7888630174829314,0.5285212812637121,0.5971283783783784,0.8260869565217391
20210605T05,-0.00016207455429497568,0.0,0.8210772456055475,0.6359806629834254,0.7455306049962508,0.4984642387011847,0.6140202702702703,0.855072463768116
20210605T06,-0.00032414910858995135,0.0,0.7606031285276569,0.6085635359116022,0.7203914913769288,0.4595217200526547,0.6089527027027027,0.8695652173913043
20210605T07,-0.0006482982171799027,-0.0008460236886632825,0.6697306885986132,0.5991712707182321,0.709538655826986,0.3896994295743747,0.6157094594594594,0.855072463768116
20210605T08,-0.00016207455429497568,0.0,0.6285276568295436,0.5695441988950276,0.6790323217175106,0.3848179025888548,0.6097972972972973,0.855072463768116
20210605T09,-0.00016207455429497568,0.0,0.6062731817448799,0.5269337016574586,0.6581948774616204,0.36786967968407197,0.6241554054054054,0.8840579710144928
20210605T10,-0.00016207455429497568,0.0,0.6002257700370908,0.5380524861878453,0.6388176328979044,0.32848837209302323,0.629222972972973,0.8695652173913043
20210605T11,-0.00016207455429497568,0.0,0.5565231414288018,0.543853591160221,0.6272544299301472,0.31861562088635365,0.6351351351351351,0.855072463768116
20210605T12,-0.00032414910858995135,-0.0008460236886632825,0.5277374616997258,0.5479281767955801,0.6272938947866924,0.33260201842913556,0.6418918918918919,0.855072463768116
20210605T13,0.049756888168557535,0.0,0.5103209159812934,0.530939226519337,0.6461580962153203,0.32706230802983766,0.6537162162162162,0.8405797101449275
20210605T14,0.31555915721231764,0.0,0.45218513143041444,0.5033149171270718,0.7019219385137535,0.28208644142167616,0.6554054054054054,0.8695652173913043
20210605T15,0.5630470016207455,-0.0008460236886632825,0.4763747782615707,0.4908149171270718,0.681518607679861,0.25926941641070644,0.6478040540540541,0.855072463768116
20210605T16,0.6418152350081038,0.0,0.5661183680051605,0.5014502762430939,0.6907533841114487,0.27742430890741554,0.6444256756756757,0.855072463768116
20210605T17,0.6612641815235009,0.0,0.6508627640703113,0.5159530386740332,0.7035399976321086,0.3078104431768319,0.6486486486486487,0.855072463768116
20210605T18,0.6695299837925446,0.0,0.6602967263344622,0.5269337016574586,0.7105647420971625,0.32942079859587536,0.6452702702702703,0.8260869565217391
20210605T19,0.6183144246353323,0.0,0.6756168359941945,0.5661602209944752,0.7258376415801728,0.382788503729706,0.6402027027027027,0.7971014492753623
20210605T20,0.619935170178282,0.0,0.6901306240928883,0.6118093922651934,0.7407158924977307,0.4009433962264151,0.625,0.7681159420289855
20210605T21,0.5842787682333873,0.0,0.7238348653442993,0.6606353591160221,0.7538971545838431,0.4268319438350154,0.620777027027027,0.7536231884057971
20210605T22,0.5755267423014586,0.0,0.7502822125463635,0.6714088397790056,0.7376770985437467,0.4526656428258008,0.6157094594594594,0.7246376811594203
20210605T23,0.5988654781199352,0.0,0.7849540396710208,0.6552486187845303,0.7323888077666838,0.4726853883282141,0.6089527027027027,0.7681159420289855
20210606T00,0.5815235008103727,0.0,0.8305112078696985,0.6405386740331491,0.7342831208808556,0.47290478279947346,0.5988175675675675,0.8115942028985508
20210606T01,0.5252836304700162,0.0,0.8880825673278503,0.5892265193370165,0.737558703974111,0.43511408512505484,0.5920608108108109,0.8115942028985508
20210606T02,0.28897893030794164,0.0,0.9134816965005644,0.5805248618784531,0.7562650459765579,0.45453049583150507,0.5793918918918919,0.8405797101449275
20210606T03,0.057698541329011345,0.0,0.9169488792130301,0.5941988950276244,0.7493586960811397,0.4484422992540588,0.5861486486486487,0.8260869565217391
20210606T04,0.00113452188006483,0.0,0.9046121593291404,0.5886740331491712,0.7523974900351237,0.4309455901711277,0.5836148648648649,0.855072463768116
20210606T05,-0.00016207455429497568,0.0,0.904854055797452,0.5551104972375691,0.7597774182090848,0.41251645458534447,0.5920608108108109,0.855072463768116
20210606T06,-0.00032414910858995135,0.0,0.8282535074987906,0.5486878453038674,0.6960022100319665,0.4175625274243089,0.5861486486486487,0.8695652173913043
20210606T07,-0.00016207455429497568,0.0,0.8037413320432188,0.50103591160221,0.674296538932081,0.37927819218955683,0.5962837837837838,0.8695652173913043
20210606T08,-0.00048622366288492705,0.0,0.7689082406063538,0.462085635359116,0.6343975689648368,0.34828872312417725,0.606418918918919,0.8695652173913043
20210606T09,0.0,0.0,0.7360103209159813,0.41312154696132597,0.6281621216306879,0.34104870557261957,0.6199324324324325,0.8695652173913043
20210606T10,-0.00032414910858995135,0.0,0.7011772294791163,0.3927486187845304,0.6194403883341884,0.34724659938569546,0.6165540540540541,0.855072463768116
20210606T11,0.0,0.0,0.6390098371230447,0.3945441988950276,0.6416196377126169,0.35212812637121543,0.6275337837837838,0.8695652173913043
20210606T12,-0.00048622366288492705,0.0,0.5679729075955491,0.39412983425414366,0.6585500611705276,0.3384708205353225,0.6402027027027027,0.8695652173913043
20210606T13,0.043922204213938415,0.0,0.5250766005482986,0.4274171270718232,0.6679821618848415,0.32777534006143044,0.6478040540540541,0.8695652173913043
20210606T14,0.29481361426256075,0.0,0.47347202064183197,0.425621546961326,0.6750069063498955,0.2994734532689776,0.6478040540540541,0.855072463768116
20210606T15,0.5614262560777958,0.0,0.42339945170133847,0.39924033149171273,0.6818737913887682,0.27177490127248793,0.6545608108108109,0.8405797101449275
20210606T16,0.6280388978930308,0.0,0.38985647476213514,0.42113259668508285,0.7142744386124157,0.2706779289161913,0.6621621621621622,0.8405797101449275
20210606T17,0.6432739059967585,0.0,0.38243831640058057,0.42748618784530384,0.7326650617625005,0.2776985519964897,0.6587837837837838,0.855072463768116
20210606T18,0.6517017828200973,0.0,0.3402676987582648,0.44772099447513813,0.743162713603536,0.31362439666520403,0.6545608108108109,0.8405797101449275
20210606T19,0.640032414910859,0.0,0.3238993710691824,0.46968232044198893,0.7456884644224319,0.34845326897762174,0.6334459459459459,0.855072463768116
20210606T20,0.6243111831442464,0.0,0.3265602322206096,0.4767955801104972,0.7570543431074628,0.3716542343132953,0.612331081081081,0.8695652173913043
20210606T21,0.5952998379254457,0.0,0.3387356877922916,0.530317679558011,0.7563834405461937,0.4293549802544976,0.6013513513513513,0.8405797101449275
20210606T22,0.5928687196110211,0.0,0.3710691823899371,0.6075276243093922,0.7499506689293184,0.4447125932426503,0.5988175675675675,0.8260869565217391
20210606T23,0.5779578606158833,0.0,0.4589582325431382,0.5954419889502762,0.7549232408540195,0.4625383940324704,0.5819256756756757,0.8260869565217391
20210607T00,0.5494327390599676,0.0,0.5395903886469924,0.5917817679558011,0.7434389675993528,0.45491443615620886,0.5768581081081081,0.8405797101449275
20210607T01,0.49902755267423016,0.0,0.6367521367521367,0.6136740331491712,0.762697817593433,0.4378016673979816,0.5701013513513513,0.855072463768116
20210607T02,0.2985413290113452,0.0,0.6301402999516207,0.5986878453038674,0.8237499506689293,0.456834137779728,0.5675675675675675,0.8405797101449275
20210607T03,0.059967585089141004,0.0,0.5532172230285438,0.6439226519337017,0.8441532815028218,0.48826239578762615,0.5726351351351351,0.8405797101449275
20210607T04,0.0012965964343598054,0.0,0.5341074020319303,0.6294889502762431,0.8222897509767552,0.48941421676173763,0.581081081081081,0.855072463768116
20210607T05,-0.00016207455429497568,0.0,0.5328172875342687,0.6052486187845304,0.7797071707644343,0.4707108380868802,0.5853040540540541,0.855072463768116
20210607T06,-0.00032414910858995135,0.0,0.47258506692468955,0.5900552486187846,0.7149848060302301,0.4718078104431768,0.6081081081081081,0.8695652173913043
20210607T07,-0.0006482982171799027,0.0,0.4320270924044509,0.5931629834254144,0.696396858597419,0.42359587538394033,0.6106418918918919,0.8695652173913043
20210607T08,-0.00016207455429497568,0.0,0.46065150782131914,0.5678867403314917,0.6583922017443467,0.407141290039491,0.6452702702702703,0.855072463768116
20210607T09,0.0,0.0,0.4783099500080632,0.5039364640883978,0.6482102687556731,0.3916191311978938,0.6621621621621622,0.855072463768116
20210607T10,-0.00048622366288492705,0.0,0.4528301886792453,0.5100138121546961,0.6304116184537669,0.39293549802544975,0.674831081081081,0.855072463768116
20210607T11,0.0,0.0,0.4128366392517336,0.5457872928176796,0.6362918820790087,0.3838306274681878,0.6875,0.855072463768116
20210607T12,0.0,0.0,0.38985647476213514,0.592403314917127,0.6595366825841588,0.3882185168933743,0.7119932432432432,0.8695652173913043
20210607T13,0.05170178282009724,0.0,0.3823576842444767,0.6271408839779006,0.682623623663128,0.3898091268100044,0.7179054054054054,0.855072463768116
20210607T14,0.3118314424635332,0.0,0.3587324625060474,0.6312845303867404,0.7438730810213505,0.3930451952610794,0.7271959459459459,0.855072463768116
20210607T15,0.49821717990275527,0.0,0.34825028221254634,0.6325966850828729,0.7877974663562098,0.3943067134708205,0.731418918918919,0.8405797101449275
20210607T16,0.5581847649918963,0.0,0.39340428963070473,0.6134668508287293,0.7811673704566084,0.39622641509433965,0.7288851351351351,0.855072463768116
20210607T17,0.5745542949756888,0.0,0.42436703757458477,0.5956491712707183,0.7975058210663404,0.4122970601140851,0.7238175675675675,0.855072463768116
20210607T18,0.5956239870340356,0.0,0.397677793904209,0.6223756906077348,0.8081613323335569,0.427599824484423,0.7246621621621622,0.8695652173913043
