date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20210610T04,0.001026694045174538,0.94076179647527,0.14794215795328142,0.6692909695862037,0.09061735941320294,0.503517195176418,0.2880120633324956,0.030715158924205378
20210610T05,0.0023956194387405884,0.9397100625355316,0.09577308120133482,0.6086039645719106,0.10253667481662591,0.45013119696292986,0.2807237999497361,0.012530562347188265
20210610T06,0.0023956194387405884,0.9397953382603752,0.08264738598442714,0.554712029617133,0.10803789731051344,0.44004019651630194,0.2822317165116863,0.012377750611246944
20210610T07,0.0023956194387405884,0.9411028993746446,0.06095661846496107,0.5229626505459487,0.11094132029339854,0.42461757481018314,0.28172907765770294,0.012988997555012226
20210610T08,0.0023956194387405884,0.9411881750994884,0.05016685205784205,0.5186044331974319,0.1098716381418093,0.42255192050022333,0.28147775823071125,0.013600244498777506
20210610T09,0.0023956194387405884,0.9412166003411029,0.03692992213570634,0.5282581189371574,0.11017726161369193,0.4398447967842787,0.26790650917315906,0.013141809290953545
20210610T10,0.012662559890485968,0.9414724275156339,0.034816462736373746,0.5702938282018839,0.11231662591687042,0.46661456007146046,0.2860015079165619,0.013294621026894866
20210610T11,0.1673511293634497,0.9403922683342808,0.033815350389321465,0.6144617835887343,0.1384474327628362,0.5129242965609647,0.28650414677054536,0.012836185819070905
20210610T12,0.3466803559206023,0.94076179647527,0.020578420467185762,0.680209944233563,0.11277506112469438,0.5375167485484591,0.30459914551394823,0.012988997555012226
20210610T13,0.4657768651608487,0.9396532120523025,0.047608453837597334,0.7026805379820985,0.21347799511002444,0.5848313979455114,0.43830108067353607,0.013141809290953545
20210610T14,0.5848733744010951,0.9394542353610006,0.03870967741935484,0.7239795679272694,0.2953850855745721,0.6269400401965163,0.6770545363156572,0.013141809290953545
20210610T15,0.6266255989048597,0.938857305287095,0.030255839822024472,0.7492150522517457,0.3393948655256724,0.676655314872711,0.7165116863533552,0.012988997555012226
20210610T16,0.6228610540725531,0.9377771461057419,0.030144605116796442,0.7537138572566662,0.5042787286063569,0.7278779589102278,0.7338527268157828,0.01543398533007335
20210610T17,0.6071184120465435,0.9368391131324616,0.03704115684093437,0.756408454004405,0.6314180929095354,0.7547035506922734,0.7780849459663232,0.04309290953545232
20210610T18,0.6577686516084873,0.9367254121660034,0.034260289210233594,0.7519096489994845,0.8138753056234719,0.7836924966502903,0.7941693892937924,0.049052567237163815
20210610T19,0.6019849418206707,0.9364695849914725,0.0681868743047831,0.7512770045456676,0.784841075794621,0.805968066100938,0.8064840412163861,0.05088630806845966
20210610T20,0.4004106776180698,0.9368675383740762,0.06551724137931035,0.7583298186419233,0.8736246943765281,0.8089967619472979,0.7929127921588339,0.03025672371638142
20210610T21,0.27138945927446956,0.9376065946560546,0.11879866518353727,0.7590327569239421,0.839242053789731,0.8017809289861545,0.7559688363910531,0.03529951100244499
20210610T22,0.1947296372347707,0.9373791927231382,0.06395995550611791,0.7563615914522704,0.6633557457212714,0.7924156989727557,0.6810756471475246,0.014364303178484108
20210610T23,0.07734428473648186,0.9379476975554292,0.0760845383759733,0.7387881344017995,0.5327017114914425,0.7611936132201876,0.6501633576275446,0.013447432762836185
20210611T00,0.014373716632443531,0.9386867538374076,0.09588431590656285,0.7208632082103191,0.29355134474327627,0.7279058731576596,0.5966323196783111,0.013600244498777506
20210611T01,0.00889801505817933,0.9397669130187607,0.09543937708565073,0.7097099208022869,0.23364914425427874,0.687486042876284,0.5147021864790148,0.011919315403422982
20210611T02,0.00889801505817933,0.9401080159181353,0.11012235817575083,0.6616289423121984,0.14349022004889975,0.6325089325591782,0.28951997989444583,0.011613691931540342
20210611T03,0.00889801505817933,0.9387720295622513,0.1032258064516129,0.6116500304606589,0.14211491442542787,0.5681805493523895,0.2694144257351093,0.011002444987775062
20210611T04,0.02053388090349076,0.9388857305287095,0.08887652947719689,0.6749847696705562,0.09963325183374083,0.4910116123269317,0.33350087961799446,0.012224938875305624
20210611T05,0.00889801505817933,0.9355031267765777,0.1153503893214683,0.5562584938375744,0.10895476772616138,0.44567887449754356,0.26765518974616737,0.011460880195599023
20210611T06,0.00889801505817933,0.9362137578169415,0.08598442714126807,0.5268288110970524,0.10742665036674817,0.4263901295221081,0.27067102287006783,0.011919315403422982
20210611T07,0.00889801505817933,0.9360432063672541,0.06941045606229143,0.5006560757298842,0.1113997555012225,0.4121259490844127,0.26539331490324203,0.012377750611246944
20210611T08,0.00889801505817933,0.9363843092666287,0.05862068965517241,0.4907446459534186,0.10910757946210269,0.4149452880750335,0.26690123146519223,0.012530562347188265
20210611T09,0.00889801505817933,0.9367822626492325,0.04671857619577308,0.5022728337785276,0.10834352078239609,0.43375949084412685,0.27067102287006783,0.012836185819070905
20210611T10,0.01026694045174538,0.9368106878908471,0.054171301446051166,0.5103097614696096,0.10788508557457213,0.45068948191156766,0.2724302588590098,0.012988997555012226
20210611T11,0.08042436687200548,0.9365264354747015,0.054171301446051166,0.5319602605557898,0.12622249388753057,0.49025792764627063,0.26765518974616737,0.013141809290953545
20210611T12,0.10917180013689254,0.9362990335417851,0.047830923248053395,0.5963728384647828,0.10437041564792177,0.517641804376954,0.28926866046745414,0.01589242053789731
20210611T13,0.23853524982888433,0.9365832859579306,0.035150166852057844,0.6454379305496978,0.11842909535452323,0.5505387449754354,0.3279718522241769,0.01650366748166259
20210611T14,0.29021218343600275,0.9357021034678795,0.03604004449388209,0.6705328272177703,0.2982885085574572,0.58266804376954,0.3546117114852978,0.017114914425427872
20210611T15,0.3398357289527721,0.9353325753268903,0.041268075639599555,0.6793195557430057,0.3594132029339853,0.6167513398838768,0.5114350339281226,0.012530562347188265
20210611T16,0.4082819986310746,0.9344229675952246,0.03915461624026696,0.6956042926097755,0.41213325183374083,0.6443724877177311,0.5086705202312138,0.036216381418092906
20210611T17,0.42847364818617384,0.9349061967026719,0.054727474972191326,0.7005951544121093,0.4668398533007335,0.6686578829834747,0.5059060065343051,0.036216381418092906
20210611T18,0.5130047912388774,0.9341955656623081,0.0828698553948832,0.687450208538357,0.550580684596577,0.680186467172845,0.5021362151294295,0.03606356968215159
20210611T19,0.43908281998631077,0.9343376918703808,0.09254727474972191,0.6743521252167393,0.6665647921760391,0.683717619472979,0.5038954511183714,0.03560513447432763
20210611T20,0.4182067077344285,0.9344798180784537,0.10233592880978866,0.6663386288017246,0.6849022004889975,0.6774787851719518,0.5091731590851973,0.03560513447432763
20210611T21,0.25735797399041754,0.9341955656623081,0.13047830923248052,0.6687520502366558,0.7182151589242054,0.6713655649843681,0.4827846192510681,0.035452322738386305
20210611T22,0.1293634496919918,0.9343661171119955,0.10934371523915462,0.6617226674164675,0.5163508557457213,0.6658664582402859,0.48152802211610957,0.03514669926650367
20210611T23,0.06981519507186858,0.9343661171119955,0.19043381535038933,0.6657997094521768,0.44238997555012227,0.6304293211255024,0.5114350339281226,0.01084963325183374
20210612T00,0.014373716632443531,0.9336839113132461,0.09410456062291435,0.676554665167065,0.33465770171149145,0.6030314872711031,0.4722292033174164,0.010696821515892421
20210612T01,0.004106776180698152,0.9342239909039227,0.0832035595105673,0.6801162191292938,0.2649755501222494,0.5770433229120143,0.47800955013822566,0.0105440097799511
20210612T02,0.004449007529089665,0.9349061967026719,0.041268075639599555,0.6785931861849196,0.14257334963325183,0.5322269986601161,0.32872581050515204,0.011002444987775062
20210612T03,0.004449007529089665,0.9341671404206936,0.06451612903225806,0.6153053095271569,0.12927872860635697,0.491681554265297,0.23825081678813773,0.011460880195599023
20210612T04,0.00889801505817933,0.936753837407618,0.11946607341490545,0.5808613337082338,0.105440097799511,0.509839772219741,0.26891178688112594,0.01986552567237164
20210612T05,0.004106776180698152,0.9317794201250711,0.027808676307007785,0.5037490041707672,0.13508557457212714,0.4135774899508709,0.20030158331239004,0.011308068459657702
20210612T06,0.004449007529089665,0.9319499715747583,0.011457174638487208,0.48666760391770936,0.12683374083129584,0.38990620812862886,0.19628047248052274,0.011308068459657702
20210612T07,0.004791238877481177,0.9322626492325184,0.01746384872080089,0.4765452926566381,0.10910757946210269,0.36869138008039304,0.1975370696154813,0.011308068459657702
20210612T08,0.004449007529089665,0.9332575326890279,0.013348164627363738,0.4621819204273865,0.11231662591687042,0.3560462259937472,0.20005026388539834,0.011766503667481663
20210612T09,0.004449007529089665,0.933115406480955,0.007007786429365962,0.4555977318524767,0.11873471882640586,0.35999609200535954,0.1975370696154813,0.012224938875305624
20210612T10,0.00513347022587269,0.9329164297896532,0.008565072302558398,0.4480528609588078,0.11231662591687042,0.37543267083519427,0.19628047248052274,0.012530562347188265
20210612T11,0.0701574264202601,0.9336554860716316,0.009010011123470522,0.45079432025868127,0.12622249388753057,0.39895042429656097,0.19351595878361397,0.013141809290953545
20210612T12,0.1601642710472279,0.933371233655486,0.015016685205784204,0.48298889357514413,0.1393643031784841,0.42728338543992855,0.19276200050263886,0.013141809290953545
20210612T13,0.3008213552361396,0.9329164297896532,0.02135706340378198,0.5343502507146539,0.11216381418092909,0.45159669495310406,0.19577783362653933,0.012836185819070905
20210612T14,0.3521560574948665,0.9330301307561114,0.028698553948832035,0.5694034397113267,0.1271393643031785,0.5010746985261277,0.20155818044734858,0.012836185819070905
20210612T15,0.40177960301163584,0.9324332006822058,0.026585094549499443,0.5950606870050142,0.2415953545232274,0.5351161232693167,0.2762000502638854,0.012530562347188265
20210612T16,0.4195756331279945,0.9315520181921546,0.03959955506117909,0.620881953231173,0.3117359413202934,0.5604064314426083,0.2219150540336768,0.012377750611246944
20210612T17,0.3812457221081451,0.930443433769187,0.04371523915461624,0.6261539903463142,0.3508557457212714,0.5980069227333631,0.22266901231465192,0.012224938875305624
20210612T18,0.446611909650924,0.9296759522455941,0.05917686318131257,0.6274192792539481,0.37377750611246946,0.6003377623939259,0.2746921337019352,0.012224938875305624
20210612T19,0.41204654346338127,0.9289937464468448,0.07174638487208009,0.6277707483949576,0.5362163814180929,0.5956062974542207,0.2719276200050264,0.011919315403422982
20210612T20,0.3997262149212868,0.9289368959636157,0.09199110122358176,0.6248887014386804,0.667940097799511,0.6069813532827155,0.27016838401608445,0.011919315403422982
20210612T21,0.30355920602327174,0.9287094940306992,0.1374860956618465,0.6390646234593936,0.6761919315403423,0.6317831621259491,0.2719276200050264,0.011919315403422982
20210612T22,0.22587268993839835,0.9289368959636157,0.12413793103448276,0.6438211725010544,0.6728300733496333,0.6401853506029478,0.27544609198291026,0.012072127139364303
20210612T23,0.07905544147843943,0.9287094940306992,0.17664071190211347,0.6596607151225455,0.5617359413202934,0.6187332514515409,0.27896456396079417,0.011919315403422982
20210613T00,0.009240246406570842,0.928851620238772,0.12658509454949946,0.662870799943765,0.526742053789731,0.5794718624385886,0.28298567479266146,0.011919315403422982
20210613T01,0.004791238877481177,0.9287663445139284,0.09588431590656285,0.6706968461502414,0.5435513447432763,0.5518088432335865,0.23850213621512942,0.013447432762836185
20210613T02,0.004791238877481177,0.9251847640704945,0.11457174638487208,0.6495852664136089,0.2064486552567237,0.5127568110763734,0.2374968585071626,0.016656479217603912
20210613T03,0.004449007529089665,0.9216884593519045,0.11012235817575083,0.6135245325460424,0.1476161369193154,0.46008262617239837,0.19678311133450616,0.02078239608801956
20210613T04,0.004449007529089665,0.9320352472996021,0.03870967741935484,0.528070668728619,0.1272921760391198,0.4462232023224654,0.19728575018848957,0.011308068459657702
20210613T05,0.004791238877481177,0.9224275156338829,0.2471635150166852,0.5089741787337738,0.09627139364303179,0.38242518981688256,0.19954762503141493,0.03117359413202934
20210613T06,0.004791238877481177,0.9262080727686185,0.29187986651835374,0.46827405220488305,0.09886919315403422,0.35014236266190263,0.1982910278964564,0.03254889975550122
20210613T07,0.004106776180698152,0.9273450824332007,0.31523915461624025,0.4480294296827405,0.09566014669926651,0.32806219294327826,0.19527519477255592,0.0331601466992665
20210613T08,0.004106776180698152,0.9321773735076748,0.2596218020022247,0.4307371479450771,0.10116136919315404,0.30585640911121037,0.19602915305353102,0.03438264058679707
20210613T09,0.004106776180698152,0.934138715179079,0.2003337041156841,0.4162800506115563,0.1136919315403423,0.30982023224653865,0.19150540336768032,0.034535452322738386
20210613T10,0.02292950034223135,0.9346787947697556,0.18153503893214684,0.40826655419654156,0.11766503667481662,0.30076205895489055,0.19276200050263886,0.03438264058679707
20210613T11,0.26933607118412045,0.9335417851051734,0.20133481646273638,0.41309339706640424,0.1257640586797066,0.30172510049129075,0.18497109826589594,0.0316320293398533
20210613T12,0.5838466803559206,0.932546901648664,0.1885428253615128,0.4315806738834997,0.12561124694376527,0.34402914247431887,0.2334757476752953,0.032090464547677264
20210613T13,0.7573579739904175,0.9315804434337692,0.1521690767519466,0.4591124232625709,0.1334046454767726,0.390618021438142,0.2729328977129932,0.032090464547677264
20210613T14,0.8196440793976728,0.9382603752131893,0.12625139043381536,0.5053657622194104,0.1355440097799511,0.45776574363555156,0.2734355365669766,0.03224327628361858
20210613T15,0.8299110198494182,0.938658328595793,0.14883203559510566,0.5780730118562257,0.17894254278728605,0.4953383206788745,0.2872581050515205,0.0323960880195599
20210613T16,0.864476386036961,0.9395679363274588,0.20389321468298108,0.6085336707437087,0.25045843520782396,0.5165531487271103,0.30309122895199797,0.032090464547677264
20210613T17,0.8429158110882957,0.9390278567367822,0.1832035595105673,0.638783448146586,0.2969132029339853,0.5381029477445288,0.2731842171399849,0.03254889975550122
20210613T18,0.8076659822039699,0.9397669130187607,0.16907675194660735,0.6493743849290032,0.3202933985330073,0.5683759490844127,0.2731842171399849,0.03300733496332518
20210613T19,0.7833675564681725,0.9390562819783969,0.14438264738598441,0.6535451520689817,0.45904645476772615,0.5921030594015185,0.26690123146519223,0.03300733496332518
20210613T20,0.742984257357974,0.9386867538374076,0.2,0.663034818876236,0.6187347188264058,0.6013845466726218,0.2646393566222669,0.0323960880195599
20210613T21,0.6947296372347707,0.9382603752131893,0.21624026696329254,0.6866066825999344,0.683679706601467,0.6180074810183117,0.2711736617240513,0.0323960880195599
20210613T22,0.5037645448323066,0.9397384877771461,0.21401557285873193,0.6936829279722574,0.6347799511002445,0.6147973425636445,0.27067102287006783,0.03193765281173594
20210613T23,0.22347707049965776,0.9391984081864696,0.19265850945494994,0.6948076292234875,0.5534841075794621,0.6178539526574364,0.27142498115104297,0.03178484107579462
20210614T00,0.018480492813141684,0.9393689596361569,0.14938820912124584,0.6996110408172829,0.2503056234718826,0.6000865341670388,0.2762000502638854,0.0308679706601467
20210614T01,0.004106776180698152,0.9397100625355316,0.125027808676307,0.7020478935282816,0.20385085574572126,0.5692831621259491,0.3126413671776828,0.03025672371638142
20210614T02,0.004106776180698152,0.9400795906765208,0.12658509454949946,0.6803505318899667,0.16732885085574573,0.5164275346136669,0.27444081427494343,0.029798288508557456
20210614T03,0.004106776180698152,0.9397669130187607,0.0946607341490545,0.6000281175312807,0.15938264058679708,0.4629019651630192,0.2797185222417693,0.029339853300733496
20210614T04,0.004791238877481177,0.9225127913587265,0.14271412680756396,0.5177140447068748,0.10131418092909536,0.42506420276909335,0.20105554159336517,0.030562347188264057
20210614T05,0.004106776180698152,0.9420693575895395,0.1804226918798665,0.500398331693144,0.12866748166259168,0.3727808173291648,0.19678311133450616,0.03040953545232274
20210614T06,0.004106776180698152,0.9416714042069357,0.29087875417130143,0.4716247246825062,0.10223105134474328,0.33688309513175524,0.1985423473234481,0.0308679706601467
20210614T07,0.004106776180698152,0.9422683342808413,0.40378197997775306,0.446154927597357,0.09443765281173594,0.3279226217061188,0.1982910278964564,0.030715158924205378
20210614T08,0.004106776180698152,0.9420977828311541,0.5008898776418242,0.4318618491963072,0.09000611246943765,0.3180968066100938,0.19778838904247298,0.0308679706601467
20210614T09,0.004106776180698152,0.9425525866969869,0.5454949944382648,0.41438211725010543,0.11720660146699266,0.3350267976775346,0.19954762503141493,0.03132640586797066
20210614T10,0.021218343600273786,0.9433484934621944,0.5397107897664071,0.41688926378930596,0.12133251833740831,0.37752623939258595,0.1987936667504398,0.03132640586797066
20210614T11,0.24161533196440793,0.9433484934621944,0.5281423804226919,0.44493650124185763,0.12698655256723718,0.42652970075926755,0.2797185222417693,0.0316320293398533
20210614T12,0.5318275154004107,0.9425810119386014,0.44816462736373747,0.5008903884905572,0.10482885085574573,0.46632146047342565,0.31088213118874086,0.03270171149144254
20210614T13,0.7019164955509924,0.9420977828311541,0.42302558398220247,0.5319602605557898,0.1415036674816626,0.501018870031264,0.3443076149786378,0.033771393643031784
20210614T14,0.7847364818617385,0.9413871517907902,0.474972191323693,0.5798772201134074,0.15602078239608802,0.5335389682894149,0.35888414174415684,0.034229828850855744
20210614T15,0.8453114305270363,0.9410460488914156,0.4588431590656285,0.6176484371338863,0.24342909535452323,0.5626953997320232,0.3505906006534305,0.0331601466992665
20210614T16,0.8353867214236824,0.9394542353610006,0.4624026696329255,0.6671587234640799,0.3682762836185819,0.5893814202769093,0.36667504398089973,0.0331601466992665
20210614T17,0.8148528405201917,0.9398521887436043,0.4838709677419355,0.7033366137119827,0.5232273838630807,0.6157743412237606,0.36742900226187486,0.032854523227383865
20210614T18,0.7789185489390829,0.9398521887436043,0.4211345939933259,0.7285486667603918,0.6453239608801956,0.6516860205448861,0.3694395576778085,0.03254889975550122
20210614T19,0.7399041752224503,0.9395963615690733,0.364293659621802,0.7385538216411266,0.6382946210268948,0.692789749888343,0.3644131691379744,0.03254889975550122
20210614T20,0.702258726899384,0.9391984081864696,0.3602892102335929,0.7448568349032288,0.8134168704156479,0.7084775569450648,0.3631565720030158,0.03224327628361858
20210614T21,0.63347022587269,0.9408186469584991,0.3460511679644049,0.7514410234781386,0.8351161369193154,0.7223230236712819,0.36793164111585824,0.0323960880195599
20210614T22,0.4113620807665982,0.9404491188175099,0.4262513904338153,0.7474342752706312,0.8192237163814181,0.7068027020991514,0.3656697662729329,0.03270171149144254
20210614T23,0.1806981519507187,0.9405912450255827,0.42981090100111236,0.7245184872768171,0.6525061124694377,0.6811355515855293,0.3611460165870822,0.03254889975550122
20210615T00,0.00513347022587269,0.9412166003411029,0.3736373748609566,0.7166690097942734,0.2681845965770171,0.6508485931219294,0.362151294295049,0.03270171149144254
20210615T01,0.0017111567419575632,0.9415008527572485,0.246384872080089,0.684427573925676,0.2018643031784841,0.6379661679321126,0.3608946971600905,0.03270171149144254
20210615T02,0.0017111567419575632,0.9418135304150085,0.2103448275862069,0.6492337972725994,0.13829462102689485,0.5756755247878517,0.34129178185473735,0.0323960880195599
20210615T03,0.0017111567419575632,0.9430642410460489,0.19043381535038933,0.5977552837527532,0.13080684596577016,0.5096304153640018,0.269665745162101,0.03270171149144254
20210615T04,0.004106776180698152,0.9414724275156339,0.10567296996662959,0.5331318243591546,0.15831295843520782,0.4133402188476999,0.19577783362653933,0.029798288508557456
20210615T05,0.0017111567419575632,0.9438601478112564,0.15862068965517243,0.5372791602230658,0.12255501222493888,0.37713543992853954,0.18446845941191253,0.03346577017114914
20210615T06,0.0017111567419575632,0.9437748720864128,0.14838709677419354,0.5082478091756877,0.09886919315403422,0.3690682224207235,0.18522241769288766,0.033771393643031784
20210615T07,0.0017111567419575632,0.9445707788516202,0.1271412680756396,0.4963681522095693,0.09443765281173594,0.3543015855292541,0.18446845941191253,0.0339242053789731
20210615T08,0.0017111567419575632,0.9449118817509948,0.12124582869855395,0.4833872252682881,0.09397921760391198,0.35765129522108086,0.18899220909776326,0.0339242053789731
20210615T09,0.0017111567419575632,0.9439738487777146,0.11701890989988877,0.4945639439523877,0.09993887530562347,0.3660534836980795,0.18773561196280472,0.03361858190709047
20210615T10,0.016084873374401096,0.9456225127913587,0.12313681868743048,0.5129340643891467,0.0993276283618582,0.38846862438588653,0.1867303342548379,0.034535452322738386
20210615T11,0.3127994524298426,0.9450540079590677,0.14805339265850945,0.5283752753174938,0.11934596577017115,0.4265855292541313,0.27444081427494343,0.03529951100244499
20210615T12,0.553388090349076,0.9445992040932348,0.12981090100111234,0.5634987581423684,0.11308068459657701,0.46923849933005807,0.27041970344307614,0.03575794621026895
20210615T13,0.7378507871321013,0.9443149516770892,0.12525027808676306,0.5803224143586859,0.12316625916870416,0.507048347476552,0.2555918572505655,0.03438264058679707
20210615T14,0.8234086242299795,0.9435190449118818,0.12313681868743048,0.6248418388865458,0.20889364303178484,0.529728673514962,0.26690123146519223,0.055776283618581904
20210615T15,0.8179329226557153,0.9428084138715179,0.1804226918798665,0.6632457003608416,0.15342298288508557,0.5583547342563644,0.2603669263634079,0.06616748166259169
20210615T16,0.8316221765913757,0.9420977828311541,0.24315906562847608,0.6724307605792211,0.21179706601466994,0.5755219964269763,0.2681578286001508,0.06433374083129584
20210615T17,0.8388090349075975,0.9416429789653212,0.23626251390433817,0.6956277238858428,0.48013447432762835,0.5833519428316213,0.26514199547625034,0.058985330073349634
20210615T18,0.8158795345653662,0.9409891984081865,0.2410456062291435,0.6834200290547823,0.6563264058679706,0.594768870031264,0.269665745162101,0.05012224938875306
20210615T19,0.7573579739904175,0.9408470722001137,0.2695216907675195,0.7048362153802896,0.7270782396088019,0.6143367574810183,0.27921588338778586,0.049969437652811734
20210615T20,0.8080082135523614,0.9406765207504264,0.3021134593993326,0.7224565349828952,0.6824572127139364,0.6160813979455114,0.34129178185473735,0.0339242053789731
20210615T21,0.6509240246406571,0.9412450255827175,0.31334816462736376,0.714724213880688,0.7351772616136919,0.6264934122376061,0.31590851972857503,0.0323960880195599
20210615T22,0.5865845311430528,0.9417282546901649,0.3086763070077864,0.7168564600028118,0.7215770171149144,0.615174184903975,0.32470469967328475,0.032090464547677264
20210615T23,0.23305954825462014,0.941785105173394,0.3117908787541713,0.7133183373166503,0.5574572127139364,0.6105683340777133,0.29454636843427995,0.03178484107579462
20210616T00,0.023956194387405885,0.9423251847640705,0.31457174638487206,0.6870284455691457,0.3840158924205379,0.5629047565877624,0.26262880120633325,0.032090464547677264
20210616T01,0.0017111567419575632,0.94363274587834,0.3185761957730812,0.6457659684146398,0.2365525672371638,0.5460724653863331,0.2636340789143001,0.0308679706601467
20210616T02,0.0017111567419575632,0.9439454235361,0.4263626251390434,0.6116031679085243,0.10941320293398533,0.5031822242072354,0.27041970344307614,0.029798288508557456
20210616T03,0.0017111567419575632,0.9443718021603184,0.41657397107897665,0.5424340409578705,0.1242359413202934,0.42133765073693613,0.25157074641869814,0.028728606356968216
20210616T04,0.0017111567419575632,0.9434621944286526,0.1696329254727475,0.5662167861661747,0.10513447432762836,0.42551083072800355,0.1862276954008545,0.032854523227383865
20210616T05,0.0017111567419575632,0.9458783399658897,0.23882091212458287,0.46108065045222363,0.11797066014669927,0.35427367128182224,0.1867303342548379,0.029034229828850854
20210616T06,0.0017111567419575632,0.9466173962478681,0.23270300333704116,0.44392895637096397,0.11919315403422982,0.3345522554711925,0.18823825081678813,0.029034229828850854
20210616T07,0.0017111567419575632,0.947072200113701,0.21668520578420467,0.430010778386991,0.09535452322738386,0.3153612103617687,0.19251068107564714,0.029339853300733496
20210616T08,0.0017111567419575632,0.9474701534963047,0.22981090100111234,0.4249027602043207,0.09352078239608802,0.3254661679321125,0.19351595878361397,0.029339853300733496
20210616T09,0.0017111567419575632,0.9479818078453667,0.20244716351501668,0.4415858287642345,0.10895476772616138,0.33363108530594016,0.19225936164865545,0.029951100244498777
20210616T10,0.03730321697467488,0.9482944855031268,0.21190211345939933,0.4646656356905197,0.11338630806845966,0.3627316882536847,0.19175672279467204,0.030103911980440098
20210616T11,0.3915126625598905,0.9391984081864696,0.19343715239154616,0.4891278879047753,0.1136919315403423,0.38358363108530596,0.2171399849208344,0.0308679706601467
20210616T12,0.7371663244353183,0.9346219442865265,0.10867630700778642,0.5094896668072543,0.11995721271393643,0.41341000446627957,0.23774817793415431,0.0316320293398533
20210616T13,0.851813826146475,0.9342808413871518,0.0814238042269188,0.5303435025071466,0.11491442542787286,0.44842842786958464,0.2367429002261875,0.032090464547677264
20210616T14,0.9120465434633812,0.933826037521319,0.1017797552836485,0.5528609588078167,0.195140586797066,0.4714018535060295,0.22241769288766022,0.03927261613691931
20210616T15,0.9010951403148528,0.9345650938032973,0.13548387096774195,0.570785884999297,0.22417481662591687,0.48760607414024115,0.22417692887660215,0.03224327628361858
20210616T16,0.894592744695414,0.9262933484934622,0.11913236929922136,0.6039177093584517,0.2710880195599022,0.5105097141581063,0.23649158079919577,0.03300733496332518
20210616T17,0.8733744010951403,0.9249573621375782,0.14193548387096774,0.6331599418904353,0.27536674816625917,0.5298961589995533,0.23699421965317918,0.03224327628361858
20210616T18,0.8874058863791924,0.924332006822058,0.146384872080089,0.6523501569895497,0.502903422982885,0.544090553818669,0.23649158079919577,0.03224327628361858
20210616T19,0.8815879534565366,0.9224559408754974,0.11946607341490545,0.6821313088710811,0.6601466992665037,0.5586199196069674,0.23649158079919577,0.03270171149144254
20210616T20,0.7819986310746064,0.92515633882888,0.1328142380422692,0.6920193073714794,0.7570293398533008,0.5792345913354175,0.23925609449610455,0.03254889975550122
20210616T21,0.757700205338809,0.9373507674815236,0.1261401557285873,0.6928159707577675,0.8775977995110025,0.5946851272889683,0.23825081678813773,0.032854523227383865
20210616T22,0.6279945242984257,0.9408754974417283,0.11301446051167964,0.7028445569145696,0.7686430317848411,0.5956481688253684,0.23624026137220408,0.032854523227383865
20210616T23,0.22587268993839835,0.9434053439454235,0.09766407119021135,0.7024227939453582,0.530562347188264,0.5908050468959357,0.23624026137220408,0.03361858190709047
20210617T00,0.030458590006844626,0.9440591245025582,0.09899888765294772,0.6867238389802709,0.3493276283618582,0.556972979008486,0.23121387283236994,0.03254889975550122
20210617T01,0.0023956194387405884,0.9453951108584423,0.09844271412680757,0.6583251323867098,0.19315403422982885,0.5380192050022331,0.18949484795174668,0.03254889975550122
20210617T02,0.0023956194387405884,0.9461057418988061,0.12736373748609567,0.5978724401330896,0.12851466992665037,0.4774871594461813,0.1872329731088213,0.032090464547677264
20210617T03,0.0023956194387405884,0.9467310972143264,0.12591768631813124,0.5516893950044519,0.13233496332518338,0.41399620366234924,0.18748429253581303,0.03132640586797066
20210617T04,0.0017111567419575632,0.9456225127913587,0.2978865406006674,0.48465251417592203,0.12927872860635697,0.379033608753908,0.1827092234229706,0.028881418092909537
20210617T05,0.002053388090349076,0.9474417282546902,0.12169076751946607,0.4785838136744927,0.12163814180929096,0.3157240955783832,0.18647901482784618,0.030562347188264057
20210617T06,0.0013689253935660506,0.9474701534963047,0.15761957730812012,0.4680631707202774,0.12622249388753057,0.3005806163465833,0.18421713998492084,0.03102078239608802
20210617T07,0.0013689253935660506,0.9481239340534394,0.17174638487208008,0.46096349407188714,0.12102689486552567,0.285032380527021,0.18522241769288766,0.0308679706601467
20210617T08,0.0017111567419575632,0.9490335417851051,0.14916573971078978,0.44664698439477013,0.10299511002444987,0.29910116123269315,0.1827092234229706,0.030562347188264057
20210617T09,0.0013689253935660506,0.9486355884025014,0.1360400444938821,0.4566990018276395,0.10421760391198044,0.3095969182670835,0.18371450113093743,0.03178484107579462
20210617T10,0.01403148528405202,0.9493177942012507,0.1654060066740823,0.4732649140072168,0.09917481662591687,0.32559178204555606,0.18396582055792912,0.03193765281173594
20210617T11,0.2936344969199179,0.9482660602615123,0.20522803114571747,0.48462908289985474,0.09474327628361859,0.35258485931219297,0.18371450113093743,0.032090464547677264
20210617T12,0.7008898015058179,0.9471574758385446,0.19810901001112347,0.4985472608838277,0.11873471882640586,0.3910227780259044,0.18572505654687108,0.03270171149144254
20210617T13,0.8655030800821355,0.9473564525298465,0.1436040044493882,0.5332489807394911,0.11124694376528117,0.4231660339437249,0.17994470972606183,0.03300733496332518
20210617T14,0.9195756331279945,0.9464468447981808,0.214238042269188,0.5558601621444303,0.13447432762836187,0.4500055828494864,0.18522241769288766,0.0339242053789731
