date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20200919T07,0.0,0.9818212141427618,0,0.34326348565177145,0.16076845298281092,0.4038404064554692,0.6788321167883211,0.0
20200919T08,0.0,0.9829886591060707,0,0.2990827232180426,0.16319514661274015,0.39498655110579795,0.708029197080292,0.0
20200919T09,-0.0004332755632582322,0.9834889926617745,0,0.2804847260792729,0.1609706774519717,0.3981993424985057,0.732360097323601,0.0
20200919T10,-0.0004332755632582322,0.9836557705136758,0,0.2828410334090718,0.16481294236602628,0.3955469216975493,0.7639902676399026,-0.01639344262295082
20200919T11,0.0,0.9846564376250834,0,0.28166287974417237,0.22123356926188067,0.38968170950388525,0.7591240875912408,0.0
20200919T12,0.002166377816291161,0.9848232154769847,0,0.2859547252377346,0.271587462082912,0.4030932456664674,0.7591240875912408,0.0
20200919T13,0.047660311958405546,0.9853235490326885,0,0.2986619540520071,0.27077856420626895,0.418746264196055,0.7615571776155717,0.0
20200919T14,0.13258232235701906,0.9853235490326885,0,0.3024488765463267,0.2677451971688574,0.4377241482367005,0.7664233576642335,-0.00546448087431694
20200919T15,0.2534662045060659,0.986324216144096,0,0.3053101068753682,0.2730030333670374,0.46353855349671247,0.7688564476885644,0.0
20200919T16,0.37608318890814557,0.9848232154769847,0,0.3283682571741143,0.28028311425682506,0.47392408846383743,0.7858880778588808,0.0
20200919T17,0.4311091854419411,0.9854903268845897,0,0.35950517546074223,0.28048533872598586,0.4826285116557083,0.7858880778588808,-0.00546448087431694
20200919T18,0.47357019064124783,0.9853235490326885,0,0.3743162501051923,0.3526794742163802,0.48464584578601316,0.7883211678832117,-0.00546448087431694
20200919T19,0.41421143847487,0.9839893262174784,0,0.38104855676176047,0.4179979777553084,0.49932755528989836,0.7834549878345499,0.0
20200919T20,0.36048526863084923,0.9849899933288859,0,0.3586636371286712,0.4916076845298281,0.5065750149432158,0.7858880778588808,0.0
20200919T21,0.24263431542461006,0.9851567711807871,0,0.3584111756290499,0.5079878665318504,0.5147564255827854,0.7834549878345499,-0.00546448087431694
20200919T22,0.13561525129982668,0.985657104736491,0,0.36371286712109735,0.5045500505561172,0.5168858338314405,0.7883211678832117,0.0
20200919T23,0.04982668977469671,0.9869913275517012,0,0.3419170243204578,0.5098078867542972,0.5161760310818888,0.7883211678832117,-0.00546448087431694
20200920T00,0.0034662045060658577,0.9871581054036024,0,0.3165025666919128,0.5023255813953489,0.5110579796772265,0.7688564476885644,0.0
20200920T01,0.0,0.98815877251501,0,0.33021964150467054,0.5047522750252781,0.5098251643753736,0.732360097323601,0.0
20200920T02,0.0,0.98815877251501,0,0.31490364386097786,0.3237613751263903,0.5036610878661087,0.7347931873479319,-0.00546448087431694
20200920T03,0.0,0.9878252168112075,0,0.2926870318943028,0.2204246713852376,0.47967722653915124,0.7372262773722628,0.0
20200920T04,0.0,0.9894929953302202,0,0.27753934191702434,0.21172901921132456,0.42076359832635984,0.754257907542579,0.0
20200920T05,0.0,0.9904936624416277,0,0.2595304216107044,0.19696663296258848,0.3936043036461446,0.7712895377128953,-0.00546448087431694
20200920T06,0.0,0.9911607738492328,0,0.25464949928469244,0.19150657229524773,0.3713762701733413,0.7907542579075426,-0.00546448087431694
20200920T07,-0.0004332755632582322,0.9926617745163442,0,0.25809980644618363,0.1577350859453994,0.36057979677226537,0.8126520681265207,0.0
20200920T08,0.0,0.9906604402935291,0,0.2548178069511066,0.15025278058645097,0.34119097429766887,0.8004866180048662,-0.00546448087431694
20200920T09,0.0,0.9921614409606404,0,0.25540688378355636,0.1352881698685541,0.3334952181709504,0.8199513381995134,0.0
20200920T10,0.0,0.9928285523682455,0,0.2576790372801481,0.14074823053589483,0.3275926479378362,0.8126520681265207,-0.01092896174863388
20200920T11,-0.0004332755632582322,0.9921614409606404,0,0.26912395859631405,0.14823053589484328,0.3203825463239689,0.7785888077858881,-0.00546448087431694
20200920T12,0.0017331022530329288,0.992494996664443,0,0.28351426407472863,0.20586450960566227,0.3230349671249253,0.7615571776155717,0.0
20200920T13,0.0645580589254766,0.9936624416277519,0,0.2834301102415215,0.2044489383215369,0.347093544530783,0.7639902676399026,0.0
20200920T14,0.24393414211438474,0.9941627751834556,0,0.2832618025751073,0.22345803842264914,0.35747907949790797,0.7834549878345499,0.0
20200920T15,0.4124783362218371,0.9926617745163442,0,0.28561810990490616,0.2428715874620829,0.36853705917513446,0.8029197080291971,-0.00546448087431694
20200920T16,0.5281629116117851,0.9901601067378252,0,0.28948918623243286,0.24509605662285136,0.38486252241482366,0.8418491484184915,-0.00546448087431694
20200920T17,0.598786828422877,0.9904936624416277,0,0.3112850290330725,0.2723963599595551,0.397078601315003,0.8467153284671532,-0.00546448087431694
20200920T18,0.5528596187175043,0.9908272181454303,0,0.32340318101489524,0.339737108190091,0.4118723849372385,0.8637469586374696,0.0
20200920T19,0.5922876949740035,0.9879919946631087,0,0.3337541024993688,0.36299292214357937,0.4258816497310221,0.8686131386861314,0.0
20200920T20,0.5727902946273831,0.9888258839226151,0,0.328957334006564,0.43073811931243683,0.4442618051404662,0.878345498783455,-0.00546448087431694
20200920T21,0.4904679376083189,0.9874916611074049,0,0.3392241016578305,0.4770475227502528,0.4584952181709504,0.8832116788321168,0.0
20200920T22,0.30805892547660313,0.9879919946631087,0,0.3613565597912985,0.49706774519716884,0.4667513448894202,0.8905109489051095,0.0
20200920T23,0.10398613518197573,0.9874916611074049,0,0.3400656399899015,0.5005055611729019,0.47732367005379556,0.8953771289537713,0.0
20200921T00,0.015164644714038129,0.9871581054036024,0,0.33653117899520324,0.4942366026289181,0.47881799163179917,0.8905109489051095,-0.00546448087431694
20200921T01,0.0,0.98815877251501,0,0.3484810233106118,0.5350859453993934,0.4825911536162582,0.8880778588807786,-0.0273224043715847
20200921T02,0.0,0.9886591060707138,0,0.3024488765463267,0.4541961577350859,0.46693813508667065,0.878345498783455,0.0
20200921T03,-0.0004332755632582322,0.9879919946631087,0,0.3015231843810486,0.2750252780586451,0.42995367603108187,0.8856447688564477,0.0
20200921T04,0.0,0.9893262174783188,0,0.2955482622233443,0.18746208291203237,0.3761954572624029,0.8394160583941606,0.0
20200921T05,0.0,0.9888258839226151,0,0.29479087772448037,0.1498483316481294,0.35833831440526004,0.8150851581508516,0.0
20200921T06,0.0,0.9901601067378252,0,0.29285533956071697,0.11061678463094034,0.33390615660490136,0.8321167883211679,0.0
20200921T07,-0.0004332755632582322,0.9904936624416277,0,0.2932761087267525,0.10293225480283114,0.3287881052002391,0.8394160583941606,-0.00546448087431694
20200921T08,-0.0004332755632582322,0.9901601067378252,0,0.27829672641588826,0.1051567239635996,0.329572624028691,0.8223844282238443,0.0
20200921T09,0.0,0.9921614409606404,0,0.27896995708154504,0.10717896865520728,0.33278541542139867,0.8272506082725061,0.0
20200921T10,0.0,0.9918278852568378,0,0.27829672641588826,0.10920121334681497,0.3584503885236103,0.8223844282238443,0.0
20200921T11,0.0,0.9926617745163442,0,0.28822687873432634,0.11486349848331648,0.3967797369994023,0.7858880778588808,0.0
20200921T12,0.012998266897746967,0.9928285523682455,0,0.32424471934696625,0.1775530839231547,0.4166168559473999,0.7493917274939172,0.0
20200921T13,0.17590987868284227,0.9934956637758505,0,0.3299671800050492,0.17593528816986856,0.43686491332934846,0.7396593673965937,0.0
20200921T14,0.43370883882149047,0.9934956637758505,0,0.29235041656147437,0.1775530839231547,0.4571876867901972,0.805352798053528,0.0
20200921T15,0.6542461005199307,0.9919946631087392,0,0.2992510308844568,0.18806875631951467,0.45969067543335324,0.8077858880778589,-0.01092896174863388
20200921T16,0.8097920277296361,0.9921614409606404,0,0.30808718337120256,0.20404448938321537,0.46010161386730425,0.8077858880778589,-0.00546448087431694
20200921T17,0.8253899480069324,0.9898265510340227,0,0.31019102920138014,0.23053589484327602,0.46802151823072324,0.8321167883211679,0.0
20200921T18,0.837521663778163,0.9888258839226151,0,0.3151561053605992,0.3652173913043478,0.4735878661087866,0.851581508515815,-0.01639344262295082
20200921T19,0.891681109185442,0.9889926617745164,0,0.3165025666919128,0.43599595551061676,0.47881799163179917,0.8686131386861314,-0.00546448087431694
20200921T20,0.7777296360485269,0.9883255503669113,0,0.3293781031725995,0.5162790697674419,0.48199342498505676,0.8734793187347932,0.0
20200921T21,0.5992201039861352,0.9883255503669113,0,0.3489017924766473,0.5911021233569261,0.4825911536162582,0.8905109489051095,-0.00546448087431694
20200921T22,0.4172443674176776,0.9866577718478986,0,0.3459564083143987,0.6256825075834176,0.4917812313209803,0.8978102189781022,0.0
20200921T23,0.16984402079722705,0.98815877251501,0,0.35092148447361776,0.6459049544994945,0.4938732815301853,0.8345498783454988,-0.00546448087431694
