date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20211130T18,0,0.6043414812112368,0.11164529914529915,0,0.7039859320046893,0.4415398191043459,0.039514535704205475,0.36715218483174283
20211130T19,0,0.6036118205034658,0.13568376068376067,0,0.6973427119968738,0.4556033531877344,0.03979678238780694,0.36966348568558516
20211130T20,0,0.604159066034294,0.12767094017094016,0,0.6764361078546307,0.46685418045444516,0.03979678238780694,0.36815670517327975
20211130T21,0,0.6050711419190077,0.15331196581196582,0,0.7293864790933958,0.4616699757335098,0.03923228902060401,0.3656454043194375
20211130T22,0,0.6043414812112368,0.18215811965811965,0,0.7942555685814772,0.4873152437679241,0.038667795653401074,0.35861376192867905
20211130T23,0,0.6036118205034658,0.27884615384615385,0,0.8208284486127394,0.5072799470549305,0.03923228902060401,0.3807132094424912
20211201T00,0,0.6023349142648668,0.33760683760683763,0,0.7811645173896054,0.5004963600264726,0.038667795653401074,0.3807132094424912
20211201T01,0,0.6014228383801532,0.3733974358974359,0,0.7352481438061743,0.48588131480255903,0.03838554896979961,0.3802109492717228
20211201T02,0,0.6006931776723824,0.45886752136752135,0,0.6977334896443923,0.4522942863445842,0.038667795653401074,0.365143144148669
20211201T03,0,0.6006931776723824,0.4567307692307692,0,0.6789761625635014,0.41942422236929183,0.037821055602596666,0.3510798593671522
20211201T04,0,0.6001459321415542,0.4081196581196581,0,0.5789370847987495,0.39388925656298257,0.03810330228619814,0.34555499748869917
20211201T05,0,0.5988690259029551,0.40064102564102566,0,0.5453302071121532,0.3612397970439003,0.03838554896979961,0.3078854846810648
20211201T06,0,0.5985041955490696,0.44604700854700857,0,0.490230558812036,0.3230200750055151,0.03838554896979961,0.31089904570567556
20211201T07,0,0.5840933965705947,0.47275641025641024,0,0.4740132864400156,0.3060886829913964,0.036127575500987864,0.3023606228026118
20211201T08,0,0.570777088653776,0.5251068376068376,0,0.4556467370066432,0.300242664901831,0.036127575500987864,0.2968357609241587
20211201T09,0,0.5713243341846042,0.5667735042735043,0,0.4445095740523642,0.29373483344363555,0.0366920688681908,0.2968357609241587
20211201T10,0,0.5729660707770886,0.5998931623931624,0,0.43884329816334505,0.2954996690933157,0.036974315551792265,0.2968357609241587
20211201T11,0,0.596315213425757,0.6458333333333334,0,0.49081672528331377,0.3060886829913964,0.037821055602596666,0.3088900050226017
20211201T12,0,0.6001459321415542,0.5913461538461539,0,0.6506447831184057,0.35886829913964263,0.03810330228619814,0.31943746860873934
20211201T13,0,0.6016052535570959,0.5325854700854701,0,0.7180539273153576,0.4033200970659607,0.03895004233700254,0.347564038171773
20211201T14,0,0.6030645749726378,0.46474358974358976,0,0.7305588120359515,0.42080300022060446,0.040361275755009876,0.2240080361627323
20211201T15,0,0.6025173294418096,0.4155982905982906,0,0.7227432590855803,0.4055261416280609,0.042901495907423086,0.21346057257659468
20211201T16,0,0.602882159795695,0.4172008547008547,0,0.6903087143415396,0.35793073020075006,0.04487722269263336,0.20894023103967854
20211201T17,0,0.600875592849325,0.37286324786324787,0,0.6834701055099648,0.34971321420692697,0.04572396274343776,0.19136112506278252
20211201T18,0,0.6014228383801532,0.3157051282051282,0,0.6856193825713169,0.35081623648797705,0.04487722269263336,0.2310396785534907
20211201T19,0,0.6014228383801532,0.20192307692307693,0,0.6832747166862055,0.3399514670196338,0.04346598927462602,0.18382722250125566
20211201T20,0,0.6005107624954397,0.10683760683760683,0,0.7194216490816725,0.3675270240458857,0.04092576912221282,0.18583626318432947
20211201T21,0,0.6005107624954397,0.06837606837606838,0,0.7182493161391168,0.40072799470549303,0.040361275755009876,0.2526368658965344
20211201T22,0,0.6014228383801532,0.060363247863247864,0,0.7266510355607659,0.42918596955658506,0.03895004233700254,0.3450527373179307
20211201T23,0,0.604159066034294,0.07371794871794872,0,0.7129738178976163,0.46619236708581513,0.03923228902060401,0.377197388247112
20211202T00,0,0.6037942356804086,0.11164529914529915,0,0.7241109808518953,0.44705493050959627,0.03810330228619814,0.3495730788548468
20211202T01,0,0.6032469901495805,0.23237179487179488,0,0.7143415396639312,0.4253805426869623,0.03838554896979961,0.34555499748869917
20211202T02,0,0.6021524990879241,0.42628205128205127,0,0.6916764361078547,0.3872159717626296,0.03923228902060401,0.32998493219487696
20211202T03,0,0.6017876687340387,0.5801282051282052,0,0.6643220007815553,0.314471652327377,0.037821055602596666,0.3119035660472125
20211202T04,0,0.5997811017876687,0.5438034188034188,0,0.5494333724110981,0.2881645709243327,0.037821055602596666,0.31039678553490707
20211202T05,0,0.5968624589565852,0.5357905982905983,0,0.4855412270418132,0.2412861239797044,0.03725656223539373,0.30386740331491713
20211202T06,0,0.5673112002918643,0.5373931623931624,0,0.44958968347010553,0.21431722920803,0.03528083545018346,0.2923154193872426
20211202T07,0,0.5545421379058738,0.5742521367521367,0,0.42067213755373195,0.19920582395764394,0.0358453288173864,0.28578603716725265
20211202T08,0,0.5512586647209048,0.5795940170940171,0,0.39468542399374756,0.19313920141186852,0.03471634208298052,0.2827724761426419
20211202T09,0,0.5514410798978475,0.5651709401709402,0,0.39155920281359907,0.18933377454224576,0.03528083545018346,0.2822702159718734
20211202T10,0,0.5534476468442174,0.594017094017094,0,0.3903868698710434,0.1944076770350761,0.03556308213378493,0.28528377699648416
20211202T11,0,0.5705946734768332,0.6308760683760684,0,0.4488081281750684,0.21514449591881757,0.03640982218458933,0.2923154193872426
20211202T12,0,0.5895658518788763,0.6410256410256411,0,0.538882375928097,0.263677476285021,0.0366920688681908,0.3028628829733802
20211202T13,0,0.5990514410798978,0.7847222222222222,0,0.6186010160218836,0.307136554158394,0.03725656223539373,0.32546459065796085
20211202T14,0,0.6006931776723824,0.8333333333333334,0,0.6156701836654943,0.3285351864107655,0.03725656223539373,0.33852335509794074
20211202T15,0,0.5999635169646115,0.8285256410256411,0,0.6981242672919109,0.3132031767041694,0.039514535704205475,0.33450527373179306
20211202T16,0,0.599598686610726,0.8552350427350427,0,0.7108245408362641,0.27989190381645707,0.04177250917301722,0.3164239075841286
20211202T17,0,0.6005107624954397,0.905448717948718,0,0.6840562719812426,0.2640635340833885,0.040361275755009876,0.3219487694625816
20211202T18,0,0.5981393651951843,0.8931623931623932,0,0.6862055490425948,0.27652768585925436,0.038667795653401074,0.3129080863887494
20211202T19,0,0.5985041955490696,0.8792735042735043,0,0.6719421649081673,0.28645488638870503,0.0375388089189952,0.32747363134103463
20211202T20,0,0.5988690259029551,0.9139957264957265,0,0.6875732708089097,0.27459739686741674,0.0375388089189952,0.32998493219487696
20211202T21,0,0.5981393651951843,0.9113247863247863,0,0.738569753810082,0.336256342378116,0.036127575500987864,0.32496233048719236
20211202T22,0,0.5997811017876687,0.9043803418803419,0,0.7020320437670965,0.342378116037944,0.03556308213378493,0.3400301356102461
20211202T23,0,0.6021524990879241,0.8963675213675214,0,0.7438452520515827,0.35098168983013456,0.03640982218458933,0.4485183324962331
20211203T00,0,0.6026997446187523,0.9123931623931624,0,0.7360296991012114,0.3397308625634238,0.0366920688681908,0.3515821195379206
20211203T01,0,0.6014228383801532,0.9273504273504274,0,0.7495115279406018,0.3344363556143834,0.0366920688681908,0.3656454043194375
20211203T02,0,0.6005107624954397,0.9241452991452992,0,0.739937475576397,0.3155746746084271,0.0366920688681908,0.3184329482672024
20211203T03,0,0.6017876687340387,0.9423076923076923,0,0.7102383743649863,0.28546216633576,0.0358453288173864,0.32998493219487696
20211203T04,0,0.6016052535570959,0.9529914529914529,0,0.6367721766314967,0.271233178910214,0.03556308213378493,0.3063787041687594
20211203T05,0,0.5994162714337833,0.8899572649572649,0,0.6197733489644393,0.23952128833002426,0.0366920688681908,0.3053741838272225
20211203T06,0,0.5798978475009121,0.8221153846153846,0,0.5742477530285268,0.21315905581292743,0.0375388089189952,0.2968357609241587
20211203T07,0,0.5727836556001459,0.7761752136752137,0,0.5179757717858539,0.2058239576439444,0.036127575500987864,0.29532898041185335
20211203T08,0,0.5729660707770886,0.7286324786324786,0,0.49824150058616645,0.19076770350761085,0.03640982218458933,0.29532898041185335
20211203T09,0,0.5731484859540313,0.6837606837606838,0,0.5037123876514263,0.1913192146481359,0.03725656223539373,0.29532898041185335
